timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-06-03T22:13:13Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,408,498,Available
2026-06-03T22:13:14Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-06-03T22:13:15Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,143,2,Almost Full
2026-06-03T22:13:15Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-03T22:13:16Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-03T22:13:17Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-06-03T22:13:18Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,305,46,Available
2026-06-03T22:13:19Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,941,23,Almost Full
2026-06-03T22:13:20Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,770,4,Almost Full
2026-06-03T22:13:20Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-03T22:13:21Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-03T22:13:22Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-03T22:13:23Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,63,137,Available
2026-06-03T22:13:24Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,52,698,Available
2026-06-03T22:13:25Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,95,29,Available
2026-06-03T22:13:25Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,117,22,Available
2026-06-03T22:13:26Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,122,795,Available
2026-06-03T22:13:27Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,238,0,Full
2026-06-03T22:13:28Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,235,24,Almost Full
2026-06-03T22:13:29Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,602,1011,Available
2026-06-03T22:13:30Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,143,0,Full
2026-06-03T22:13:30Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,245,1,Almost Full
2026-06-03T22:22:35Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,211,2,Almost Full
2026-06-03T22:22:36Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,14,28,Available
2026-06-03T22:22:37Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,863,196,Available
2026-06-03T22:22:38Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,704,227,Available
2026-06-03T22:22:39Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,197,36,Available
2026-06-03T22:22:40Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,45,1,Almost Full
2026-06-03T22:22:41Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,69,0,Full
2026-06-03T22:22:42Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,104,17,Available
2026-06-03T22:22:43Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-06-03T22:22:44Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,364,9,Almost Full
2026-06-03T22:22:46Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1254,430,Available
2026-06-03T22:22:47Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,974,457,Available
2026-06-03T22:22:48Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,407,277,Available
2026-06-03T22:22:49Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-03T22:22:50Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-06-03T22:22:51Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,132,97,Available
2026-06-03T22:22:52Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,667,462,Available
2026-06-03T22:22:53Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,422,484,Available
2026-06-03T22:22:54Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-06-03T22:22:55Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,143,2,Almost Full
2026-06-03T22:22:56Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-03T22:22:57Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-03T22:22:58Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-06-03T22:22:59Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,319,32,Almost Full
2026-06-03T22:23:00Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,956,8,Almost Full
2026-06-03T22:23:01Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,774,0,Full
2026-06-03T22:23:02Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-03T22:23:03Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-03T22:23:04Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-03T22:23:05Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,66,134,Available
2026-06-03T22:23:06Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,61,689,Available
2026-06-03T22:23:07Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,100,24,Available
2026-06-03T22:23:08Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,131,8,Almost Full
2026-06-03T22:23:09Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,130,787,Available
2026-06-03T22:23:10Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,239,0,Full
2026-06-03T22:23:11Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,239,20,Almost Full
2026-06-03T22:23:12Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,672,941,Available
2026-06-03T22:23:13Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,143,0,Full
2026-06-03T22:23:15Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,247,0,Full
2026-06-03T22:32:13Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,213,0,Full
2026-06-03T22:32:14Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,14,28,Available
2026-06-03T22:32:15Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,875,184,Available
2026-06-03T22:32:16Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,755,176,Available
2026-06-03T22:32:17Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,208,25,Available
2026-06-03T22:32:18Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,45,1,Almost Full
2026-06-03T22:32:18Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-06-03T22:32:19Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,107,14,Available
2026-06-03T22:32:20Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-06-03T22:32:21Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,365,8,Almost Full
2026-06-03T22:32:22Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1285,399,Available
2026-06-03T22:32:23Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1012,419,Available
2026-06-03T22:32:24Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,414,270,Available
2026-06-03T22:32:25Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-03T22:32:25Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-06-03T22:32:26Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,138,91,Available
2026-06-03T22:32:27Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,674,455,Available
2026-06-03T22:32:28Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,433,473,Available
2026-06-03T22:32:29Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-06-03T22:32:30Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,143,2,Almost Full
2026-06-03T22:32:31Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-03T22:32:32Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-03T22:32:32Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-06-03T22:32:33Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,338,13,Almost Full
2026-06-03T22:32:34Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,964,0,Full
2026-06-03T22:32:35Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,774,0,Full
2026-06-03T22:32:36Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-03T22:32:37Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-03T22:32:38Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-03T22:32:38Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,70,130,Available
2026-06-03T22:32:39Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,62,688,Available
2026-06-03T22:32:40Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,104,20,Available
2026-06-03T22:32:41Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,139,0,Full
2026-06-03T22:32:42Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,138,779,Available
2026-06-03T22:32:43Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,240,0,Full
2026-06-03T22:32:44Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,241,18,Almost Full
2026-06-03T22:32:45Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,713,900,Available
2026-06-03T22:32:45Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,143,0,Full
2026-06-03T22:32:46Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,245,1,Almost Full
2026-06-03T22:42:37Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,213,0,Full
2026-06-03T22:42:38Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,15,27,Available
2026-06-03T22:42:39Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,887,172,Available
2026-06-03T22:42:40Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,789,142,Available
2026-06-03T22:42:41Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,217,16,Almost Full
2026-06-03T22:42:42Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,45,1,Almost Full
2026-06-03T22:42:43Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-06-03T22:42:44Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,107,14,Available
2026-06-03T22:42:45Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-06-03T22:42:46Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,365,8,Almost Full
2026-06-03T22:42:47Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1311,373,Available
2026-06-03T22:42:48Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1036,395,Available
2026-06-03T22:42:49Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,423,261,Available
2026-06-03T22:42:50Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-03T22:42:51Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-06-03T22:42:52Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,142,87,Available
2026-06-03T22:42:53Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,680,449,Available
2026-06-03T22:42:54Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,444,462,Available
2026-06-03T22:42:55Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-06-03T22:42:56Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,144,1,Almost Full
2026-06-03T22:42:57Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-03T22:42:58Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-03T22:42:59Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-06-03T22:43:00Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,343,8,Almost Full
2026-06-03T22:43:01Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,964,0,Full
2026-06-03T22:43:02Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,774,0,Full
2026-06-03T22:43:03Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-03T22:43:04Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-03T22:43:05Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-03T22:43:06Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,76,124,Available
2026-06-03T22:43:07Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,64,686,Available
2026-06-03T22:43:07Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,108,16,Available
2026-06-03T22:43:08Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,139,0,Full
2026-06-03T22:43:09Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,144,773,Available
2026-06-03T22:43:10Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,243,0,Full
2026-06-03T22:43:11Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,244,15,Almost Full
2026-06-03T22:43:12Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,774,839,Available
2026-06-03T22:43:13Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,143,0,Full
2026-06-03T22:43:14Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,243,3,Almost Full
2026-06-03T22:52:41Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,213,0,Full
2026-06-03T22:52:42Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,15,27,Available
2026-06-03T22:52:42Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,897,162,Available
2026-06-03T22:52:43Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,808,123,Available
2026-06-03T22:52:44Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,222,11,Almost Full
2026-06-03T22:52:45Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,45,1,Almost Full
2026-06-03T22:52:46Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-06-03T22:52:47Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,112,9,Almost Full
2026-06-03T22:52:47Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-06-03T22:52:48Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,367,6,Almost Full
2026-06-03T22:52:49Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1331,353,Available
2026-06-03T22:52:50Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1054,377,Available
2026-06-03T22:52:51Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,432,252,Available
2026-06-03T22:52:52Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-03T22:52:52Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-06-03T22:52:53Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,146,83,Available
2026-06-03T22:52:54Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,689,440,Available
2026-06-03T22:52:55Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,455,451,Available
2026-06-03T22:52:56Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-06-03T22:52:57Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,143,2,Almost Full
2026-06-03T22:52:57Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-03T22:52:58Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-03T22:52:59Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-06-03T22:53:00Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,346,5,Almost Full
2026-06-03T22:53:01Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,964,0,Full
2026-06-03T22:53:02Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,774,0,Full
2026-06-03T22:53:02Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-03T22:53:03Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-03T22:53:04Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-03T22:53:05Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,76,124,Available
2026-06-03T22:53:06Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,65,685,Available
2026-06-03T22:53:07Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,110,14,Available
2026-06-03T22:53:07Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,139,0,Full
2026-06-03T22:53:08Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,148,769,Available
2026-06-03T22:53:09Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,241,0,Full
2026-06-03T22:53:10Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,246,13,Almost Full
2026-06-03T22:53:11Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,809,804,Available
2026-06-03T22:53:11Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,143,0,Full
2026-06-03T22:53:12Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,245,1,Almost Full
2026-06-03T23:02:52Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,213,0,Full
2026-06-03T23:02:53Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,15,27,Available
2026-06-03T23:02:54Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,901,158,Available
2026-06-03T23:02:55Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,821,110,Available
2026-06-03T23:02:56Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,228,5,Almost Full
2026-06-03T23:02:57Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,45,1,Almost Full
2026-06-03T23:02:58Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,69,0,Full
2026-06-03T23:02:59Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,116,5,Almost Full
2026-06-03T23:03:00Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-06-03T23:03:01Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,369,4,Almost Full
2026-06-03T23:03:02Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1353,331,Available
2026-06-03T23:03:03Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,1070,361,Available
2026-06-03T23:03:04Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,442,242,Available
2026-06-03T23:03:05Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-06-03T23:03:06Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-06-03T23:03:07Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,150,79,Available
2026-06-03T23:03:08Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,696,433,Available
2026-06-03T23:03:09Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,465,441,Available
2026-06-03T23:03:10Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-06-03T23:03:11Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,143,2,Almost Full
2026-06-03T23:03:12Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-06-03T23:03:13Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-06-03T23:03:14Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-06-03T23:03:15Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,348,3,Almost Full
2026-06-03T23:03:16Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,964,0,Full
2026-06-03T23:03:17Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,774,0,Full
2026-06-03T23:03:18Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-06-03T23:03:19Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-06-03T23:03:20Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-06-03T23:03:21Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,77,123,Available
2026-06-03T23:03:22Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,68,682,Available
2026-06-03T23:03:23Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,112,12,Almost Full
